0.5357142857142857,0.0983563235853276,0.38130298,1
0.803921568627451,0.07607531853952425,0.7683562,0
0.3333333333333333,0.0748804787889457,0.34066176,0
1.0,0.1685272516534962,0.9971584,0
0.8518518518518519,0.1273616777942037,0.768738,0
0.28125,0.15703264478641074,0.5666294,1
0.4,0.08665365276545398,0.45564276,1
0.5961538461538461,0.16425177867120727,0.5824919,0
0.75,0.1522866881411762,0.8660799,0
0.28888888888888886,0.08166297977436487,0.56123304,1
0.8888888888888888,0.13640744562783536,0.9502306,1
0.9821428571428571,0.0870324811824148,0.99654627,0
0.9285714285714286,0.1055412074576833,0.96500266,1
0.4107142857142857,0.15281233032845365,0.35674334,1
0.8809523809523809,0.14018515618917055,0.94162107,0
0.5555555555555556,0.13100723150258753,0.5724303,0
0.3170731707317073,0.1289152654910569,0.51573014,0
0.4,0.046610530652797424,0.81492454,1
0.2727272727272727,0.05570577785459818,0.54445,1
0.8518518518518519,0.05226602333367519,0.8819542,0
0.7027027027027027,0.13005759499371,0.7613243,1
0.9545454545454546,0.16720615229057562,0.99797624,0
0.36619718309859156,0.1368260725339717,0.43902692,0
0.7213114754098361,0.14142665524153272,0.7330431,0
0.78125,0.15642202753298168,0.79765236,0
0.5857142857142857,0.12526322494971312,0.6739913,1
0.6363636363636364,0.049783090716282695,0.3050685,1
0.9032258064516129,0.1041483699529592,0.91967726,0
0.5686274509803921,0.09246941435723921,0.483908,0
0.375,0.08809523809523805,0.33736345,1
0.6382978723404256,0.13220472067938271,0.42787763,1
0.34210526315789475,0.16194321166188197,0.38231543,1
0.7419354838709677,0.1086740523517388,0.79431105,0
0.4117647058823529,0.09770199716626869,0.41634166,1
0.625,0.07425485252361287,0.6774416,1
0.8541666666666666,0.16450080607436904,0.8650518,0
0.4470588235294118,0.1581696001489269,0.48470402,0
0.46511627906976744,0.1225784739834196,0.67795223,1
0.9,0.12329506242549712,0.86762553,0
0.3253012048192771,0.14324182319125242,0.36657858,1
0.96875,0.13585977900710208,0.9461578,0
0.8333333333333334,0.13875040501727157,0.8996973,1
0.5365853658536586,0.08223974188472152,0.5160036,1
0.9795918367346939,0.15563187054140912,0.96064425,0
0.9444444444444444,0.1938348626754949,0.9720585,0
0.22784810126582278,0.11315719238858311,0.36616373,1
0.44,0.087628109755439,0.35505912,1
0.35185185185185186,0.1354964207763602,0.41755462,0
0.38636363636363635,0.10405667461318739,0.4964158,0
0.4246575342465753,0.10775337841945959,0.34783158,1
0.5,0.03103236059089099,0.58947974,1
1.0,0.12593011275615187,0.9980973,0
0.8620689655172413,0.11304357778458067,0.9226414,0
0.38636363636363635,0.1158260722560366,0.60433,1
0.52,0.19134736036909944,0.54811954,0
0.6190476190476191,0.17836828906246818,0.8327868,1
0.5,0.16371696246014789,0.36987162,1
0.7083333333333334,0.07289610630571716,0.7256567,0
0.3333333333333333,0.04650880669358434,0.30773187,1
0.2988505747126437,0.12356551231778261,0.3917628,1
0.3055555555555556,0.1020010506030572,0.35298336,1
0.3548387096774194,0.12343328661541608,0.4098035,0
1.0,0.12184871000024862,0.9507592,0
0.6065573770491803,0.114329093483641,0.39828146,0
0.5272727272727272,0.0981662904127107,0.4347762,1
0.9259259259259259,0.09272690492243078,0.9483314,0
0.9069767441860465,0.11310521044692251,0.64196074,0
0.4727272727272727,0.17176783077311614,0.55671346,1
0.5789473684210527,0.11192218586677495,0.7321243,0
0.717391304347826,0.17888862466416008,0.86819994,0
0.41379310344827586,0.13070217209690896,0.44357362,1
0.3448275862068966,0.14882941644864822,0.4929604,1
0.2564102564102564,0.13159955254767397,0.39371717,1
0.6341463414634146,0.1866095798369604,0.7846694,0
0.3793103448275862,0.12779737404975783,0.41875982,1
0.5818181818181818,0.11094100627191694,0.82827586,0
0.9459459459459459,0.1566133210701792,0.9896678,0
0.5476190476190477,0.07824534268422756,0.34952694,0
0.43478260869565216,0.1397780961297098,0.4685005,1
0.4482758620689655,0.19584900362932403,0.45177668,1
0.8571428571428571,0.13475419303010025,0.85691005,1
0.52,0.14351132934342875,0.45054185,1
0.41379310344827586,0.15943997522944897,0.3322437,1
0.5111111111111111,0.1124440450380028,0.5756744,0
0.8461538461538461,0.11169994706343928,0.91683745,1
0.43478260869565216,0.08778687827923812,0.58572674,1
0.6153846153846154,0.10340579710144926,0.4590978,0
0.4186046511627907,0.14462449243718156,0.4088555,1
0.5882352941176471,0.12808735094641666,0.40448037,1
0.32653061224489793,0.16673327569814317,0.40145236,0
0.3855421686746988,0.07869815296006602,0.4077832,1
0.36363636363636365,0.13609164566673435,0.28347412,1
0.75,0.03278335191378679,0.7967596,0
0.2982456140350877,0.13707992227511276,0.45939773,0
0.33112582781456956,0.11909243274724551,0.5625711,1
0.8979591836734694,0.11179411773119632,0.8985654,1
0.4810126582278481,0.1280659352774301,0.4206006,0
0.8627450980392157,0.11462496747803731,0.74979746,0
0.3829787234042553,0.1419764697399468,0.47598428,1
0.46875,0.03951703318739344,0.418021,1
0.9545454545454546,0.04043535954603137,0.9871419,0
0.40540540540540543,0.1237227554525253,0.3889526,1
0.9411764705882353,0.16330738235705258,0.97650564,0
0.7333333333333333,0.03814664298962376,0.66823035,1
0.9655172413793104,0.15170300616524873,0.93580127,0
0.6,0.12245738966173923,0.43781242,1
0.6282051282051282,0.11979132880136754,0.7384263,0
0.78125,0.09771846077475384,0.8609521,0
0.2564102564102564,0.11088250517598353,0.34750557,0
0.30851063829787234,0.11649795020480361,0.3558501,1
0.45054945054945056,0.1505532317972335,0.8848096,0
0.5614035087719298,0.1417724250492547,0.43028623,1
0.9823008849557522,0.11050086940467702,0.89703315,0
0.391304347826087,0.13211159072112588,0.4458985,1
0.9444444444444444,0.10795725945518667,0.9978164,0
0.38636363636363635,0.11604952183540021,0.50843,1
0.5384615384615384,0.03994302021155972,0.56930673,0
0.5471698113207547,0.14021825227589255,0.37214994,1
0.3389830508474576,0.12697913490369148,0.53621787,1
0.5957446808510638,0.12148107468555368,0.7821163,0
0.5423728813559322,0.12782310310829206,0.41043717,1
0.22857142857142856,0.16849835943302893,0.41563684,1
0.4838709677419355,0.1345675112150123,0.6173215,1
0.7,0.06211931144894174,0.74678,1
0.4444444444444444,0.08345486261793798,0.77309006,0
0.38235294117647056,0.13248358428556645,0.40907413,1
0.75,0.12365688047641599,0.8762734,0
0.9,0.12284164904164324,0.94885683,1
0.3333333333333333,0.10234942787277733,0.6232883,1
0.2413793103448276,0.12847319142433686,0.37667233,1
0.34782608695652173,0.12148777207567396,0.33786958,1
0.3382352941176471,0.1423846584657751,0.70655,1
0.30434782608695654,0.14123971696195198,0.5409238,1
0.6666666666666666,0.10286541863933152,0.7744889,0
0.5833333333333334,0.04761904761904767,0.5816649,1
0.6296296296296297,0.17396457936966783,0.57003593,0
0.5106382978723404,0.1389902672199322,0.4985534,0
0.42857142857142855,0.11025598494382638,0.4163046,1
0.3902439024390244,0.1386449215918528,0.55801,1
0.8846153846153846,0.09970376752314732,0.897711,1
0.8070175438596491,0.13354583382350418,0.79711735,0
0.7083333333333334,0.12817055126837737,0.8278457,0
0.8620689655172413,0.12434886475231353,0.95505774,0
0.6,0.09986603336986973,0.7050432,1
0.9696969696969697,0.17102131741224946,0.98391354,0
0.484375,0.10186395814096652,0.5441631,0
0.5384615384615384,0.12591022553311815,0.67582875,1
0.52,0.09841529631766102,0.6711544,1
0.4462809917355372,0.13185974548476553,0.61259913,0
0.4146341463414634,0.1279737478365485,0.58024824,1
0.32432432432432434,0.17718450475106806,0.40999576,1
0.9259259259259259,0.08452373662015404,0.59823364,0
0.71875,0.12340396678376164,0.75577986,1
1.0,0.15037297413570555,0.91745794,0
0.34375,0.0325288042016118,0.42296976,1
0.8879310344827587,0.10509267899726353,0.91997266,0
0.7333333333333333,0.10517722878625133,0.6557448,1
0.4714285714285714,0.12486498074302278,0.40410355,1
0.25806451612903225,0.13280687933917978,0.35150218,1
0.7857142857142857,0.09225589225589223,0.51009583,1
0.9787234042553191,0.1093400782532168,0.98025626,0
0.22772277227722773,0.07591634506822155,0.29604512,0
0.64,0.16789381551377305,0.5440135,1
0.9354838709677419,0.1674075717206313,0.97813356,0
0.8333333333333334,0.0647656144388171,0.78494906,1
0.7916666666666666,0.09386310659037918,0.6507825,0
0.7647058823529411,0.11676511893903196,0.8924914,0
0.5714285714285714,0.13670216562903012,0.59104776,1
0.5303030303030303,0.11584809897331089,0.58560336,1
0.43333333333333335,0.1223231922393684,0.40999424,1
0.5135135135135135,0.1507049154640477,0.42047262,1
0.39473684210526316,0.1445255150892763,0.3895697,1
0.9354838709677419,0.16972607364291056,0.9763122,1
0.625,0.12329506242549718,0.7436944,0
0.75,0.05923913043478257,0.5814245,0
0.7547169811320755,0.13618121838038852,0.7755139,1
0.8,0.12658585594420826,0.7893785,1
0.4,0.16148035883926948,0.32475454,1
0.55,0.17415129114879013,0.7719023,1
0.5666666666666667,0.11735910213277038,0.66856873,1
0.8823529411764706,0.10615929398935993,0.8153319,0
0.574468085106383,0.11455963286657729,0.7473551,1
0.4375,0.10763647253105277,0.34168285,1
0.6842105263157895,0.10192250492071246,0.7951811,1
0.6,0.1276921835928048,0.69987756,1
0.40625,0.1311037210926039,0.5470458,0
0.35294117647058826,0.11893630053490512,0.62282866,0
0.4126984126984127,0.1420414509231922,0.58274996,1
0.7096774193548387,0.13261497418696977,0.69872606,1
0.7222222222222222,0.16869298502673344,0.78259873,0
0.5,0.10660443644750053,0.51618034,0
0.5483870967741935,0.11950779587495397,0.59945655,1
0.8297872340425532,0.18185999442423104,0.79329187,0
0.5084745762711864,0.11873629263404248,0.63522446,1
0.5454545454545454,0.10790224925909409,0.4279446,0
0.85,0.12722045358067302,0.672233,1
0.4166666666666667,0.16387244588617556,0.44717574,1
0.4696969696969697,0.11618765494218262,0.4448181,1
0.42857142857142855,0.07345132025252762,0.48555875,1
0.6037735849056604,0.12726005138329874,0.54066515,0
0.4090909090909091,0.11784292518925198,0.62315327,1
0.25,0.10322547822547821,0.32569033,1
0.4782608695652174,0.1010517877184545,0.5343742,1
0.3770491803278688,0.0867213510909483,0.48909622,1
0.9310344827586207,0.12107353202302573,0.98310757,1
0.26865671641791045,0.14059281326726725,0.45513076,1
0.7777777777777778,0.12158855637116507,0.7158515,0
0.36666666666666664,0.05248709332115005,0.3844809,1
0.9444444444444444,0.15495020829826406,0.9751462,0
0.46511627906976744,0.10446984930103838,0.4230129,1
0.9,0.13850448770658128,0.9478436,0
0.16923076923076924,0.16672357582028063,0.4477474,1
0.9166666666666666,0.10761180982369549,0.8171801,0
0.7368421052631579,0.16368496434058266,0.5415864,0
0.38461538461538464,0.05455908333245762,0.5293599,1
0.9310344827586207,0.10173856906792798,0.8277505,0
0.39325842696629215,0.14391016993655298,0.40137768,0
0.7619047619047619,0.12190153633434833,0.8073009,1
0.8,0.10888289149158706,0.5864656,0
0.48148148148148145,0.1613854851987574,0.5385931,0
0.9090909090909091,0.0973182551575547,0.9115891,0
0.90625,0.12680872907693616,0.86080134,0
0.20168067226890757,0.08835957572283626,0.38328627,1
0.5138888888888888,0.13271181449594496,0.39314783,1
0.6086956521739131,0.12439942235918146,0.60351664,1
0.45454545454545453,0.10718694885361539,0.3916344,1
0.8333333333333334,0.1581603581603582,0.92427313,0
0.5084745762711864,0.12004531150650843,0.55147535,0
0.5588235294117647,0.13926160263033152,0.56887066,1
0.35135135135135137,0.09982920836254354,0.48118478,1
0.6285714285714286,0.1512051819285178,0.7541491,0
0.3333333333333333,0.14873761477404876,0.33825883,1
0.3684210526315789,0.14346714347586448,0.3586911,1
0.6415094339622641,0.09181225978252398,0.6445918,1
0.36363636363636365,0.0998062164769486,0.49473703,0
0.575,0.1585990020425254,0.43283635,1
0.5116279069767442,0.13882393903159135,0.5239209,1
0.28125,0.1196287593473171,0.5321617,0
0.7469879518072289,0.13037604734556932,0.8580266,1
0.5,0.14154953447709703,0.5590998,1
0.6875,0.1346229528047709,0.69553965,0
0.7142857142857143,0.1624927902175881,0.7782246,0
0.3644859813084112,0.11076788220150122,0.4152524,1
1.0,0.12397830215320702,0.99202436,0
0.8095238095238095,0.17368404070594337,0.7730795,0
0.6285714285714286,0.18312864541366158,0.6176871,0
0.5798319327731093,0.09443183373143331,0.5302632,0
0.3333333333333333,0.06299790977786154,0.45691484,1
0.42857142857142855,0.07805106113714973,0.39917392,1
0.6407766990291263,0.0836000564020429,0.65642107,0
0.7037037037037037,0.1654929130518159,0.531863,0
0.84,0.04108431825823146,0.94214547,0
0.9545454545454546,0.07280577776983303,0.9321196,0
0.20437956204379562,0.07620017867270672,0.34353447,1
0.5862068965517241,0.12454400572625322,0.49584806,1
0.6818181818181818,0.14686061669727724,0.6041253,0
0.4925373134328358,0.11902165855978063,0.42531687,1
0.30434782608695654,0.1719287841213692,0.3954765,0
0.975,0.14526303691574238,0.97230816,0
0.41379310344827586,0.15054329823654003,0.6844704,0
0.42857142857142855,0.15041774038741984,0.677518,1
0.6470588235294118,0.12050205113837921,0.5080198,0
0.7692307692307693,0.12586961239588323,0.883806,0
0.896551724137931,0.14687649074376768,0.8419649,1
0.8604651162790697,0.1583914294827221,0.8959795,0
0.6774193548387096,0.13185471532118018,0.5807773,0
0.6842105263157895,0.13663633086974067,0.7062454,1
0.5,0.14042523534016924,0.53063977,1
0.5666666666666667,0.11540599143123532,0.6613987,0
0.8518518518518519,0.13116347394406877,0.9773252,0
0.9375,0.10261656206632304,0.79863834,1
0.4634146341463415,0.11040568427857415,0.5118551,1
0.5769230769230769,0.19718539576978794,0.5255629,0
0.5,0.1013038457953816,0.5028989,0
0.6666666666666666,0.08918918933725771,0.7137461,0
0.34210526315789475,0.12745162759510686,0.4253322,1
0.76,0.12626688959259522,0.7448448,0
0.25609756097560976,0.06277132038251296,0.40534252,1
0.8333333333333334,0.0841356135177645,0.9121793,0
0.92,0.16236049526361476,0.8799941,0
0.9166666666666666,0.12418543502001687,0.9131257,0
0.2647058823529412,0.09006540026426231,0.307031,1
0.8709677419354839,0.10125924004605032,0.9359534,0
0.20481927710843373,0.05327279237053667,0.5904513,1
0.5625,0.1312785870143727,0.51955724,1
0.64,0.16789381551377305,0.5440135,1
0.20408163265306123,0.1269272681981712,0.5012686,1
0.975,0.10925641477119193,0.9985255,0
0.47368421052631576,0.14753496637554597,0.4124533,1
0.37142857142857144,0.13239086492177948,0.33555242,1
0.6521739130434783,0.13426501035196686,0.56072474,1
0.37254901960784315,0.1629646676176042,0.39161903,0
0.7317073170731707,0.09533150471293424,0.8450449,1
0.6805555555555556,0.1664418281486749,0.8478934,0
0.43478260869565216,0.12744966151238588,0.810857,0
0.3870967741935484,0.06549870813619733,0.39950472,0
0.9,0.14391764234155524,0.9306497,0
0.9047619047619048,0.14057112478165104,0.9182881,0
0.9230769230769231,0.13815467459968742,0.95991737,0
0.4782608695652174,0.16464087624989862,0.5201311,1
0.75,0.15367499603317994,0.750139,1
0.5,0.08269627802774376,0.51216215,0
0.3793103448275862,0.12301568016713339,0.48752853,0
0.5428571428571428,0.12596252845716174,0.3668123,1
0.37254901960784315,0.1163887933323723,0.3168292,0
0.47368421052631576,0.11352991287158719,0.51701474,1
0.4411764705882353,0.16850570179762708,0.3872683,1
0.7297297297297297,0.14761944927902299,0.7570046,0
0.27835051546391754,0.1285444637992137,0.46254307,0
0.4827586206896552,0.16386082357594475,0.5776092,1
0.6666666666666666,0.1147596644157065,0.79723155,0
0.8571428571428571,0.0367563947726991,0.8815638,1
0.23809523809523808,0.15724467412060653,0.3256004,1
0.8571428571428571,0.14680441087763751,0.759133,1
0.4594594594594595,0.0740390192373736,0.473311,0
0.4418604651162791,0.1569303352854938,0.3373869,1
0.8461538461538461,0.11072227052269813,0.9537257,0
0.625,0.12165680868838763,0.6686779,1
0.375,0.08421176477017725,0.3640989,1
0.21794871794871795,0.07008590025891057,0.34523612,1
0.8732394366197183,0.13591071420324663,0.9400034,0
0.9245283018867925,0.1601501305753215,0.97315234,1
0.3793103448275862,0.08787688161832204,0.39347264,1
0.9285714285714286,0.15851595814982536,0.98888135,0
0.918918918918919,0.1243607148942967,0.9583558,1
0.5584415584415584,0.1467977348041485,0.40681878,1
0.4473684210526316,0.11702613176297376,0.4814766,1
0.5,0.11545892433254258,0.40231252,0
0.3153846153846154,0.10870683770369655,0.5066775,1
0.35714285714285715,0.1370475011100012,0.3272651,1
0.5666666666666667,0.09892402498633802,0.6476228,1
0.625,0.11274979561033763,0.5603127,1
0.7777777777777778,0.1331035923141187,0.91755956,0
0.9818181818181818,0.07380123035554442,0.99882376,0
0.5,0.14703882626587952,0.40629727,1
0.875,0.14224052569988305,0.9403764,0
0.20388349514563106,0.06490971131851403,0.51766866,1
0.36666666666666664,0.04567016753331066,0.39455792,1
0.375,0.1343222056101466,0.46917808,1
0.48,0.09354963515656972,0.58840334,0
0.2222222222222222,0.12461794313349714,0.37866467,0
0.5882352941176471,0.12055071592163745,0.51312435,0
0.6756756756756757,0.0606189731230595,0.75836873,0
0.42857142857142855,0.12400378757989423,0.56251264,1
0.4772727272727273,0.11783864114527741,0.4472474,0
0.4915254237288136,0.17279201910631453,0.4851866,1
0.5454545454545454,0.08742226908893587,0.38723218,0
0.8333333333333334,0.12140350877192987,0.91980314,1
0.5692307692307692,0.11774068179822846,0.6085715,1
0.4489795918367347,0.09776253411512026,0.43385816,0
0.5897435897435898,0.16134429476123274,0.66285497,1
0.2826086956521739,0.1693614803440986,0.37110892,1
0.6,0.06607827993509897,0.5862993,1
0.35714285714285715,0.10749180643917494,0.3634475,1
0.46296296296296297,0.12868714762526223,0.40874487,1
0.9166666666666666,0.15418534648074292,0.82175004,0
0.4,0.15881384791336503,0.4088003,0
0.8064516129032258,0.15950746942949554,0.5519239,0
0.4642857142857143,0.20063906637054174,0.50479853,0
0.3387096774193548,0.17199634823893736,0.37733313,1
0.45454545454545453,0.1265515504073856,0.4192086,1
0.3076923076923077,0.1541849098745835,0.5250429,1
0.7037037037037037,0.17589374802572363,0.7858442,0
0.92,0.14714104395758804,0.9445708,0
0.625,0.14824049702696812,0.3939007,1
0.44680851063829785,0.1084632513099213,0.55273545,1
0.32727272727272727,0.11889687270330662,0.3353604,1
0.8695652173913043,0.14128700722681745,0.9681016,0
0.24731182795698925,0.10316552318499991,0.4887538,1
0.5757575757575758,0.14496334638706893,0.4129909,1
0.66,0.1503610546879662,0.66067857,1
0.3559322033898305,0.09309162690773425,0.48914135,1
0.7702702702702703,0.04460395094451347,0.83060634,0
0.32,0.12915379856284345,0.44840485,0
0.2698412698412698,0.18751262203899546,0.35210258,1
0.8181818181818182,0.11903221912220086,0.7023787,1
0.8571428571428571,0.11761265909872717,0.736651,0
0.5,0.1462828507960519,0.5712333,0
0.4166666666666667,0.12988734320733783,0.37029654,0
0.9428571428571428,0.12481804143598431,0.99798894,0
1.0,0.12663192080982485,0.9954705,0
0.8928571428571429,0.1562278577800434,0.83431756,0
0.2962962962962963,0.15031131633783076,0.63137466,0
0.7647058823529411,0.16766641243291805,0.7036948,1
0.5,0.1556160328357125,0.51508284,1
0.7692307692307693,0.1565417431580498,0.56356895,1
0.38095238095238093,0.1278364274123165,0.42182872,0
0.8222222222222222,0.1181547628710275,0.73610187,0
0.6938775510204082,0.13475397528846647,0.82685935,0
0.9104477611940298,0.1524818208758175,0.96651804,0
0.8636363636363636,0.16787846364162165,0.9718759,1
0.696969696969697,0.14779269099133252,0.62260294,0
0.425531914893617,0.13192681698137645,0.35151792,1
0.42105263157894735,0.09230846974390618,0.43517244,1
0.3157894736842105,0.09359646421341608,0.40080523,1
0.37,0.11518888400599495,0.5717715,1
0.875,0.1505201722593027,0.8356676,0
0.2608695652173913,0.06923906897308442,0.30685776,1
0.5,0.15854832022848472,0.5656334,1
0.7285714285714285,0.12280725196866217,0.5108381,0
0.27102803738317754,0.13766387338156558,0.4514864,0
0.7,0.1553040343442821,0.6025877,0
0.5606060606060606,0.13179117874752175,0.57868576,0
0.3645833333333333,0.1495105804400296,0.6044909,0
0.42105263157894735,0.13433322072160547,0.43102866,1
0.92,0.14031242684721387,0.9142858,0
0.48214285714285715,0.14625500151905677,0.6616052,1
0.36,0.13026141071951858,0.47204155,1
0.2638888888888889,0.07697349512577947,0.3062289,0
0.7368421052631579,0.139597544586103,0.79289937,1
0.46153846153846156,0.12911094326767297,0.38112497,1
0.46,0.15865040670874875,0.6107384,0
0.65,0.14526786173645254,0.40739948,1
0.391304347826087,0.13616425209674632,0.3251543,0
0.7037037037037037,0.08815152808978656,0.9315828,1
0.84,0.09959178978081347,0.82706076,1
0.4782608695652174,0.10925660644908541,0.388074,1
0.5897435897435898,0.13516529704316607,0.51319265,0
0.2638888888888889,0.10449423816739674,0.4066422,0
0.75,0.04488156205534942,0.74521923,0
0.39473684210526316,0.0933435397092563,0.40447283,0
0.5769230769230769,0.16413490082254362,0.5353534,0
0.6363636363636364,0.0949753408041382,0.4977953,0
0.7884615384615384,0.12295474944137179,0.8763107,1
0.5909090909090909,0.17032880736640144,0.55373657,1
0.5,0.13147458219781483,0.5138659,0
0.875,0.13517873430916916,0.96669614,1
0.5333333333333333,0.12567589185730296,0.42696932,1
0.35135135135135137,0.08291712954511264,0.37398648,1
0.47368421052631576,0.05746147059851749,0.4328958,1
0.47058823529411764,0.1428678621847284,0.4051436,1
0.26666666666666666,0.16595461625746621,0.42713842,1
0.8648648648648649,0.09720339231950469,0.8758238,0
0.6444444444444445,0.14603915007234433,0.5995399,1
0.2719298245614035,0.07241933112163768,0.5790353,1
0.8333333333333334,0.13412079169777053,0.94896823,0
0.48214285714285715,0.11472638366974473,0.50609505,1
0.4444444444444444,0.06700947550004156,0.5353519,0
0.8095238095238095,0.1489235402278882,0.8823032,0
0.9583333333333334,0.14866531180116457,0.8987823,1
0.7236842105263158,0.1396235527001188,0.79490364,1
0.41818181818181815,0.1294461942160288,0.43846256,1
0.5714285714285714,0.13507682249101025,0.42966676,1
0.43103448275862066,0.1266536220560832,0.42152047,0
0.7777777777777778,0.046411804158283165,0.79047257,0
0.42857142857142855,0.09057539682539684,0.3508342,1
0.2857142857142857,0.09794866848714703,0.33692297,0
0.28846153846153844,0.1257854612438746,0.501503,1
0.9622641509433962,0.14749816171419608,0.9808033,0
0.48,0.1215995420206649,0.7345795,0
0.2857142857142857,0.13756799347363557,0.43778598,1
0.4358974358974359,0.0760934487800674,0.47347078,1
0.6333333333333333,0.12905356690302924,0.7454568,0
0.75,0.12850765131598393,0.71728003,0
0.3611111111111111,0.13778295499178064,0.39721572,0
0.3559322033898305,0.13093350732799394,0.34641045,1
0.8928571428571429,0.139212237038324,0.948266,0
0.7142857142857143,0.14647702632398593,0.5109637,1
0.3466666666666667,0.12050297376115679,0.4547805,0
0.4444444444444444,0.09870764324953185,0.540328,0
0.425,0.103532098385692,0.6600121,1
0.5882352941176471,0.10358384059533486,0.65797305,1
0.6341463414634146,0.07207066453199258,0.5906086,1
0.6666666666666666,0.12799808875298446,0.8389418,0
0.3333333333333333,0.12876866945819607,0.3960095,1
0.4772727272727273,0.14193671336912914,0.4730184,1
0.3582089552238806,0.11870382836901823,0.35569352,1
0.2809917355371901,0.1306640885723192,0.43755347,1
0.42857142857142855,0.1579840070314366,0.4337023,1
0.8333333333333334,0.1404373842498139,0.91375333,1
0.53125,0.14843380235113635,0.48178488,0
0.38461538461538464,0.06794403329915329,0.5478504,1
0.358974358974359,0.1610482367660415,0.4240001,1
0.23333333333333334,0.11645587766752402,0.41070932,0
0.45454545454545453,0.11292625448550248,0.6448537,1
0.5769230769230769,0.16403055034259467,0.57254416,0
0.38961038961038963,0.17204591484492482,0.55558115,1
0.5643564356435643,0.15411259265942076,0.6799153,1
0.7142857142857143,0.14957556699956182,0.71732163,1
0.4426229508196721,0.07872736780340708,0.504225,0
0.47619047619047616,0.11796257577991327,0.31520358,0
0.782608695652174,0.1134960632316123,0.77921796,0
0.2894736842105263,0.1145144842178987,0.3532923,1
0.4791666666666667,0.1468592913520469,0.47335872,0
0.34782608695652173,0.14576606663198258,0.45398438,1
0.3048780487804878,0.14356029734503806,0.37703216,1
0.8936170212765957,0.18068593713200629,0.90138924,0
0.5454545454545454,0.121529688882696,0.7115107,0
0.35,0.09324357901246338,0.53345776,1
0.8461538461538461,0.1315532420795578,0.9378184,0
0.22448979591836735,0.1173599599282085,0.41116017,1
0.8095238095238095,0.07508081179562875,0.62281597,0
0.9210526315789473,0.11510190353052932,0.9442891,0
0.22413793103448276,0.12764796722489433,0.40545303,1
0.75,0.11542874482178962,0.8323061,0
0.7272727272727273,0.022727272727272728,0.7207382,0
0.22972972972972974,0.08974572029065367,0.38889802,1
0.6530612244897959,0.15692202846219414,0.7834234,0
0.896551724137931,0.1588215862743115,0.9708052,0
0.6865671641791045,0.12778166874233643,0.7102052,1
0.5,0.12685802579306327,0.5876976,0
0.6666666666666666,0.08913043478260871,0.5024555,0
0.5652173913043478,0.2195680341509342,0.44401044,1
0.8666666666666667,0.1243429034733382,0.8164624,0
0.23404255319148937,0.17647793458197314,0.39814097,1
0.9583333333333334,0.1565417431580498,0.66182685,1
0.5384615384615384,0.14761080800117016,0.56882864,0
0.302158273381295,0.13764259478023105,0.43698928,1
0.5263157894736842,0.08567498114911902,0.65903544,1
0.56,0.08572981366459624,0.5925847,1
0.9310344827586207,0.1194913636219432,0.99246305,0
0.18,0.12893864305628994,0.37927413,1
0.5454545454545454,0.1752074405848655,0.60713166,1
0.5,0.18642345948174466,0.64728487,1
0.42857142857142855,0.11947193041936544,0.5926379,1
0.6,0.09788141888779159,0.4521135,0
0.2894736842105263,0.09207202938244391,0.48969695,1
0.5384615384615384,0.1408134538982425,0.6954573,1
0.9636363636363636,0.12723303844163475,0.9878291,0
0.7333333333333333,0.1260157171798127,0.5910317,0
0.7857142857142857,0.165204684775154,0.7772795,0
0.6046511627906976,0.14621003365317078,0.44724602,1
0.5333333333333333,0.16158931358553194,0.44568542,1
0.5555555555555556,0.15019544847271124,0.41902286,0
0.375,0.18401335722336903,0.4893693,0
0.8333333333333334,0.12105527322918627,0.89055586,1
0.6875,0.12730274738427375,0.70289534,1
0.34375,0.08823418931107885,0.46048272,0
0.46551724137931033,0.1202904788726939,0.7158193,0
0.8125,0.15897065897065893,0.83506954,1
0.8771929824561403,0.15710848021964077,0.95761675,1
0.44642857142857145,0.1512252396161291,0.5521715,0
0.25742574257425743,0.1365630953268907,0.39576593,0
0.8518518518518519,0.14084131898373384,0.88159025,0
0.5,0.14956989323538114,0.51520616,1
0.3076923076923077,0.12421929447791963,0.33779767,1
0.6470588235294118,0.1786818899099602,0.79038376,0
0.26865671641791045,0.10551111461637759,0.36719573,1
0.4117647058823529,0.1077026728648168,0.39984986,1
0.625,0.14666666666666658,0.5065294,0
0.44680851063829785,0.14829268801669065,0.34090334,1
0.5434782608695652,0.17516418173690682,0.44884267,1
0.5625,0.1833884178087077,0.70846486,0
0.5333333333333333,0.11416127828289618,0.8005521,1
0.3382352941176471,0.10380821399128037,0.3371826,1
0.47619047619047616,0.14036762105884895,0.6126175,1
0.6428571428571429,0.09581049811228842,0.6786787,1
0.5357142857142857,0.1458592247497579,0.54892266,0
0.3170731707317073,0.11072814000435471,0.4547878,1
0.2785714285714286,0.12121730797985217,0.47425064,1
0.21621621621621623,0.13391192103779168,0.33019307,1
0.3380281690140845,0.1534512693494111,0.5278153,1
0.75,0.051282051282051294,0.7043893,0
0.9736842105263158,0.10682873379502913,0.99792963,0
0.48484848484848486,0.16174414099158266,0.35537437,1
0.2876712328767123,0.12498329737983316,0.569584,0
0.7407407407407407,0.10362553132383961,0.8626752,0
0.40397350993377484,0.14524965900089273,0.64243484,0
0.6666666666666666,0.06818181818181812,0.68873644,1
0.27419354838709675,0.1663879194688338,0.34815717,0
0.7,0.06785837135068006,0.8225798,1
